0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
21.00682371299846,18.568179480971153,12.31916232493379,10.417008445611065,-0.37687196211652646,7.999534474609986,3.435197542035607,7.666598898295248,2.7835907178851746,0.025157297495803716,2.783592255006766,2.449676171650747,4.646773898022277,0.3783158098925015,2.710646116371801e-16,0.7138964031392587,-0.29292642906271693,-1.5270782459117582,-2.016607206660065,-1.6282545305512521,-1.0912153055325615,-1.0299697417338702,-1.150970013319014,-1.8253972732819774,-1.2465372303470448,-2.57653442312449,-0.14911555480849867,7.08118991418271,-2.667789595749645,-4.329005963625834
21.00682208544497,18.56817775353266,12.319160943923903,10.417007110498744,-0.37687487820678656,7.999533054674926,3.4351955160108107,7.666597504811957,2.783589917457817,0.025156762791363276,2.783591513104316,2.449676177246804,4.6467747207652454,0.3783158370928774,2.709183889153206e-16,0.7138962254364313,-0.2929268382663414,-1.527078351110507,-2.01660741041442,-1.6282548053093664,-1.0912157931502737,-1.029970221155462,-1.1509701526816996,-1.825397674887489,-1.2465377192453608,-2.576534805103273,-0.14911621648972964,7.08118859038482,-2.6677901256941783,-4.329006477324899
21.006822087487993,18.56817775526609,12.319160945388218,10.417007111826289,-0.37687487665572345,7.999533056014685,3.4351955174430895,7.666597506152512,2.7835899184166,0.025156763526744324,2.7835915140838203,2.4496761769501245,4.646774718838256,0.3783158369728228,2.7113114942439045e-16,0.7138962255853524,-0.29292683770433486,-1.5270783508247192,-2.016607409971283,-1.6282548047896899,-1.0912157924201369,-1.0299702204292671,-1.1509701523854006,-1.8253976742194873,-1.2465377182625117,-2.576534804083114,-0.1491162153482608,7.081188591708343,-2.667790124505841,-4.329006476130785
21.006822091713673,18.568177758843557,12.31916094840609,10.41700711455994,-0.3768748734631441,7.999533058770183,3.4351955203886573,7.666597508908213,2.783589920383473,0.025156765034431303,2.783591516090527,2.4496761763370287,4.6467747148632865,0.3783158367264638,2.710765206375756e-16,0.7138962258879337,-0.2929268365531551,-1.5270783502357614,-2.016607409059729,-1.6282548037217373,-1.09121579092413,-1.0299702189415016,-1.150970151777498,-1.825397672852639,-1.2465377162568319,-2.576534802004261,-0.1491162130179648,7.081188594427346,-2.6677901220859934,-4.32900647369989
21.006841490849634,18.568199479450442,12.319174788548814,10.417019933236862,-0.3768592117251951,7.999544546382694,3.435208414888488,7.666608456045556,2.783593361435682,0.025157424358459277,2.7835935638601352,2.4496789212369756,4.646778412839904,0.3783162953438785,2.709856396033381e-16,0.713897087950046,-0.29292650856751906,-1.5270802039926055,-2.0166094935084495,-1.6282565540911027,-1.0912162014273041,-1.029970808449162,-1.150971884200826,-1.8253999123038345,-1.2465414031904358,-2.5765410343579482,-0.14911802165612678,7.081198307568437,-2.6677950669292763,-4.329011805292881
21.006841492614733,18.568199480960576,12.319174789828777,10.417019934400777,-0.3768592103595428,7.999544547568861,3.435208416155027,7.666608457235086,2.7835933623122804,0.025157425042967613,2.7835935647635695,2.449678920936783,4.646778410993315,0.3783162952276164,2.7110892942931044e-16,0.7138970880813342,-0.2929265080441793,-1.527080203711066,-2.0166094930780045,-1.6282565535914317,-1.0912162007413075,-1.0299708077657896,-1.1509718839118268,-1.8253999116652109,-1.2465414022513883,-2.576541033369447,-0.14911802058094495,7.081198308748933,-2.6677950657938005,-4.3290118041499674
21.006841496338033,18.568199484143292,12.319174792526107,10.417019936852872,-0.3768592074846618,7.9995445500635505,3.4352084188196716,7.6666084597362225,2.783593364144003,0.025157426467532166,2.783593566648751,2.44967892032572,4.6467784071864005,0.3783162949877623,2.710585569498452e-16,0.7138970883592011,-0.2929265069547173,-1.527080203134336,-2.0166094921926043,-1.6282565525607033,-1.091216199316346,-1.029970806346727,-1.1509718833170828,-1.8253999103431435,-1.2465414003044997,-2.5765410313253225,-0.14911801834474597,7.081198311228712,-2.6677950634372483,-4.329011801778575
21.00682067733991,18.56817634279584,12.319159660255647,10.417005885545253,-0.37687638438238175,7.999531652090619,3.4351940364081104,7.666596057769752,2.7835885264895057,0.02515553421104136,2.783589974413539,2.4496769029045713,4.646778317035983,0.378316075505403,2.70966626946286e-16,0.7138960160711803,-0.29292779739801317,-1.5270789964762244,-2.0166083456307837,-1.6282558447854223,-1.0912170988382317,-1.0299715343783038,-1.1509708100690443,-1.825399019208828,-1.2465397245134933,-2.5765370802482503,-0.1491183443340212,7.081187073680235,-2.667792586054095,-4.329008978689887
21.006820678987943,18.568176344205277,12.319159661449982,10.417005886631095,-0.37687638310837424,7.999531653197069,3.4351940375895187,7.6665960588792625,2.7835885273067733,0.025155534849028684,2.783589975255718,2.449676902623465,4.646778315309963,0.3783160753965421,2.7096262954361353e-16,0.7138960161928011,-0.29292779691047394,-1.5270789962137756,-2.0166083452295633,-1.6282558443196917,-1.0912170981988982,-1.029971533741424,-1.15097080979968,-1.8253990186137308,-1.2465397236386577,-2.5765370793275073,-0.14911834333226784,7.0811870747812,-2.6677925849965263,-4.329008977625435
21.00682068247167,18.568176347180408,12.319159663969668,10.41700588892076,-0.37687638042398663,7.999531655525747,3.435194040076725,7.666596061213494,2.783588529015753,0.02515553617824858,2.783589977013896,2.4496769020481155,4.646778311738501,0.37831607517156496,2.710080256420836e-16,0.7138960164494546,-0.2929277958946824,-1.5270789956736026,-2.0166083444012464,-1.628255843356092,-1.0912170968693118,-1.0299715324173453,-1.1509708092438211,-1.8253990173802175,-1.246539721824196,-2.576537077422851,-0.1491183412485803,7.0811870770951435,-2.66779258280226,-4.3290089754175325
21.006820438033326,18.568176198361027,12.319159343081562,10.417005591949467,-0.37687545984317583,7.999531212302497,3.4351941050052566,7.666595534429448,2.7835874774204066,0.025154422353699912,2.783588680067374,2.4496777546072828,4.6467819006202244,0.37831632336778076,2.709517101026771e-16,0.7138958803818127,-0.292928680481305,-1.5270797533594105,-2.0166093977068074,-1.6282569720390851,-1.0912183652643042,-1.0299728216774462,-1.1509715643276814,-1.8254004632450065,-1.2465419096243615,-2.576539713461755,-0.14912050705205987,7.081186388315276,-2.6677953264355954,-4.329011776184718
21.006820439620224,18.568176199713236,12.319159344225683,10.41700559298827,-0.3768754586265144,7.999531213356162,3.4351941061311515,7.66659553548502,2.783587478186433,0.025154422946251292,2.783588680853595,2.4496777543559025,4.646781899038618,0.37831632326803577,2.7102269009887156e-16,0.7138958804974769,-0.2929286800287072,-1.527079753122848,-2.016609397342431,-1.6282569716138393,-1.0912183646731402,-1.0299728210889896,-1.1509715640832838,-1.825400462699187,-1.2465419088208527,-2.576539712621611,-0.14912050612542763,7.081186389360152,-2.6677953254634947,-4.329011775207012
21.00682044296567,18.568176202557943,12.31915934663016,10.417005595169725,-0.37687545607356465,7.999531215564947,3.4351941084915407,7.666595537696623,2.7835874797842517,0.02515442417935099,2.7835886824907523,2.449677753835921,4.646781895748789,0.37831632306138274,2.7093219565717837e-16,0.7138958807386518,-0.29292867908730574,-1.5270797526324167,-2.016609396586497,-1.6282569707310497,-1.0912183634446382,-1.0299728198664029,-1.1509715635772269,-1.8254004615678951,-1.2465419071574637,-2.576539710886314,-0.14912050420369338,7.0811863915473925,-2.667795323453207,-4.329011773185803
21.006837914096646,18.568195893383947,12.319171536490472,10.417016824067792,-0.3768630400970434,7.99954098130648,3.435204654081779,7.666604777905427,2.7835898130995673,0.025154281908582904,2.783589640147085,2.4496807612236693,4.646787522587475,0.3783168994267078,2.7084732861984115e-16,0.7138965734267946,-0.29292895472146274,-1.5270818722742887,-2.0166119150869406,-1.6282592494227888,-1.0912195381781202,-1.029974163830929,-1.1509735597677588,-1.8254033402247811,-1.246546506988068,-2.576546823939657,-0.14912343461475014,7.0811944519692975,-2.667801324841537,-4.329018167402905
21.00683791561943,18.568195894672364,12.319171537576953,10.417016825051626,-0.376863038947998,7.999540982297509,3.4352046551414914,7.666604778896428,2.7835898138043333,0.025154282447405328,2.783589640865611,2.4496807610033633,4.646787521160791,0.37831689933744994,2.710785893503138e-16,0.713896573533614,-0.2929289543106626,-1.5270818720653982,-2.0166119147629713,-1.6282592490427077,-1.0912195376439433,-1.0299741632997637,-1.1509735595516104,-1.8254033397373328,-1.2465465062718442,-2.5765468231982815,-0.14912343378111803,7.081194452946685,-2.6678013239767613,-4.329018166534293
21.006837918842187,18.568195897395142,12.319171539871286,10.417016827128036,-0.3768630365242633,7.999540984386327,3.435204657375243,7.666604780984368,2.7835898152840266,0.025154283576428085,2.7835896423722892,2.4496807605455038,4.646787518177533,0.3783168991513382,2.7088114078106486e-16,0.7138965737584768,-0.29292895345003783,-1.5270818716299714,-2.0166119140868584,-1.6282592482487508,-1.0912195365259487,-1.0299741621883067,-1.1509735591010688,-1.8254033387196604,-1.246546504777903,-2.57654682165505,-0.149123432039383,7.081194455004486,-2.6678013221742907,-4.329018164724328
21.006825579227414,18.56817938282556,12.319161564156051,10.417007266965799,-0.3768739416843139,7.99953198183295,3.4351950275560537,7.666596063984892,2.783585921296252,0.02515235536458717,2.7835864441155223,2.449679952466599,4.646789680957945,0.37831692013370233,2.708932806476204e-16,0.713895802604899,-0.29293033208382013,-1.527081496273224,-2.0166117489354405,-1.6282594211820007,-1.0912208878345178,-1.0299754106609196,-1.1509732819545393,-1.825403594240861,-1.246546684743452,-2.576545730574008,-0.14912496024992158,7.0811864288129875,-2.6678013098896365,-4.329017948346488
21.006825583848855,18.568179386434963,12.319161567080185,10.417007269527025,-0.37687393880613557,7.999531984176856,3.4351950300876344,7.666596066266866,2.7835859224236685,0.025152356001938474,2.783586445098033,2.449679952554369,4.646789679866024,0.3783169200944628,2.709826215318797e-16,0.7138958028174105,-0.2929303316169878,-1.527081496266808,-2.0166117488356585,-1.6282594209858865,-1.0912208873241336,-1.0299754101741267,-1.1509732819265497,-1.8254035939882842,-1.246546684418996,-2.5765457305141535,-0.1491249595892508,7.081186430939768,-2.66780130955534,-4.329017948052435
21.00682559319739,18.56817939375,12.319161573012575,10.417007274727668,-0.3768739329563764,7.999531988947448,3.435195035239289,7.666596070914865,2.7835859247452435,0.025152357330524424,2.783586447133921,2.449679952706556,4.6467896775446,0.37831692000668193,2.708861390897969e-16,0.7138958032535638,-0.29293033064153345,-1.5270814962316168,-2.0166117486017683,-1.6282594205538405,-1.091220886248266,-1.0299754091454494,-1.1509732818465594,-1.8254035934296293,-1.2465466836884904,-2.576545730305645,-0.1491249581764231,7.081186435278325,-2.667801308785319,-4.329017947361689
21.006835214440933,18.568193186991056,12.319169086250177,10.4170144835585,-0.3768659320101882,7.99953829209962,3.435201814364681,7.6666020018286085,2.7835871432253736,0.025151927067672362,2.783586682089576,2.449682212070917,4.646794597189607,0.3783173799597664,2.7096156400947926e-16,0.7138962247883102,-0.29293077845439947,-1.527083135771135,-2.016613734444383,-1.6282612671246997,-1.0912220456080741,-1.0299766866419533,-1.150974829171147,-1.825405932271521,-1.2465503829064422,-2.576551226346647,-0.14912754615163432,7.0811915393253475,-2.6678060850635568,-4.329023007619306
21.006835216927254,18.568193189000834,12.319169087907976,10.41701448503285,-0.3768659303245169,7.999538293510387,3.435201815880934,7.6666020032198645,2.7835871440598288,0.025151927635686012,2.7835866828877784,2.4496822119551296,4.646794595896479,0.378317379889557,2.7099853004385587e-16,0.7138962249320051,-0.2929307780261353,-1.5270831356265855,-2.016613734191963,-1.6282612668037086,-1.0912220450832504,-1.0299766861266284,-1.150974829015069,-1.8254059318599907,-1.2465503823170843,-2.5765512258234047,-0.14912754537692324,7.081191540658572,-2.6678060843703526,-4.329023006936155
21.006835222063195,18.56819319315889,12.319169091341008,10.417014488088038,-0.37686592682938175,7.999538296438499,3.4352018190275646,7.666602006108957,2.7835871458026484,0.025151928827047938,2.7835866845593293,2.4496822117050843,4.646794593176023,0.37831737974077506,2.7103545207593263e-16,0.7138962252320781,-0.2929307771271158,-1.5270831353184802,-2.016613733656601,-1.628261266125104,-1.0912220439792861,-1.0299766850420613,-1.150974828682343,-1.825405930988333,-1.246550381066012,-2.5765512247030573,-0.14912754374172996,7.081191543429781,-2.6678060828956287,-4.329023005481218
21.006821753805916,18.568175451050053,12.319158189954708,10.417004029604378,-0.37687921850092515,7.999528370009554,3.435190683952127,7.666592406323377,2.7835829433411328,0.02514990605111821,2.7835832832878795,2.4496812033862922,4.646796473822108,0.3783173698245744,2.709372599544434e-16,0.7138953745469723,-0.2929322159718077,-1.5270826333051166,-2.016613444707729,-1.6282613512431379,-1.091223406684128,-1.029977930671483,-1.1509744345715183,-1.8254060501028428,-1.2465503221926342,-2.5765497021169637,-0.1491289798038131,7.081182728714109,-2.6678057410798766,-4.329022430298787
21.006821758761493,18.568175454926017,12.319158193097854,10.417004032359483,-0.3768792154037434,7.999528372534492,3.4351906866788027,7.666592408782854,2.7835829445648153,0.025149906748492042,2.78358328435854,2.44968120347928,4.6467964726367965,0.3783173697824412,2.711657428533771e-16,0.7138953747812069,-0.29293221545907605,-1.5270826332916774,-2.016613444590869,-1.6282613510216337,-1.0912234061218515,-1.029977930134384,-1.1509744345342159,-1.8254060498162068,-1.2465503218199168,-2.576549702023942,-0.14912897906929565,7.081182731008568,-2.6678057406895905,-4.329022429950951
21.006821768745766,18.568175462743643,12.319158199440631,10.417004037921982,-0.376879209146247,7.999528377641468,3.4351906921924,7.666592413759763,2.7835829470644318,0.025149908188580795,2.783583286556213,2.449681203636786,4.646796470124235,0.37831736968909935,2.708895875561735e-16,0.7138953752557985,-0.2929322143988595,-1.5270826332399585,-2.016613444321506,-1.6282613505392163,-1.0912234049496778,-1.0299779290124023,-1.1509744344357544,-1.8254060491952055,-1.2465503210059472,-2.5765497017613863,-0.14912897752730664,7.081182735656962,-2.6678057398274344,-4.329022429172635
21.006833847663177,18.56819191318654,12.319167746968935,10.417013218157193,-0.37686621763324313,7.999536730605715,3.4352006956095513,7.666600319257337,2.7835849824442733,0.025149841592978218,2.783584150466098,2.4496837453775484,4.646801345258895,0.3783178520614365,2.7094659661670654e-16,0.713896043807408,-0.2929323871992754,-1.527084421579263,-2.0166155502061227,-1.6282632405723971,-1.09122435406884,-1.02997902328631,-1.1509761184543612,-1.8254084634717995,-1.2465541992049383,-2.576555720145741,-0.14913143297151796,7.081189636774271,-2.6678108066297965,-4.329027832124571
21.006833850304943,18.568191915340716,12.319167748754072,10.417013219750816,-0.3768662158043664,7.999536732146514,3.43520069726339,7.666600320781201,2.783584983395227,0.025149842260367945,2.7835841513902184,2.4496837452116957,4.646801343695861,0.3783178519744532,2.710137163725753e-16,0.7138960439703776,-0.29293238669341043,-1.527084421385651,-2.016615549881573,-1.628263240170249,-1.0912243534403148,-1.0299790226670038,-1.1509761182487077,-1.8254084629568754,-1.246554198462738,-2.576555719452506,-0.14913143203144838,7.081189638243546,-2.6678108057503263,-4.329027831252575
21.00683385573523,18.568191919771586,12.319167752426843,10.417013223030233,-0.37686621203938164,7.999536735319776,3.4352007006691383,7.666600323920188,2.7835849853602013,0.025149843642803565,2.783584153301813,2.4496837448602404,4.646801340439751,0.3783178517927645,2.711271160832296e-16,0.7138960443054656,-0.2929323856455622,-1.5270844209797625,-2.0166155492037103,-1.6282632393322773,-1.091224352136434,-1.0299790213818976,-1.1509761178186002,-1.825408461885067,-1.246554196917832,-2.5765557180045646,-0.14913143008010726,7.081189641271561,-2.6678108039193704,-4.3290278294364635
21.00681156158781,18.568167202612997,12.319151383561012,10.416997974414915,-0.3768861496188745,7.999522565306873,3.4351844451595426,7.666586679287161,2.7835794846917006,0.02514753968876962,2.783579964957285,2.449681733148761,4.646801981375869,0.3783176776997152,2.7098230574721555e-16,0.7138947959396992,-0.2929339969756557,-1.5270832444863276,-2.0166145044417103,-1.6282626929306,-1.0912256001288088,-1.0299800855528085,-1.1509750972617454,-1.8254077807099374,-1.2465527966623826,-2.5765519202352136,-0.14913220743544103,7.081177236595318,-2.6678086273027675,-4.329025288542747
21.006811563519502,18.568167204248727,12.319151384941794,10.416997975666005,-0.3768861481591265,7.999522566566567,3.4351844465062307,7.666586680546813,2.783579485588043,0.02514754037454429,2.7835799658710445,2.449681732881371,4.646801979603593,0.3783176775912511,2.711963204899185e-16,0.7138947960828561,-0.2929339964507279,-1.5270832442217308,-2.016614504030792,-1.6282626924480859,-1.09122559944935,-1.0299800848772698,-1.1509750969878143,-1.8254077800909905,-1.2465527957534577,-2.5765519192949053,-0.1491322063771506,7.0811772378375535,-2.6678086262052765,-4.329025287440418
21.00681156754514,18.56816720765301,12.31915138781329,10.416997978266442,-0.37688614512619745,7.9995225691823775,3.435184449302739,7.666586683161711,2.7835794874438395,0.025147541792467577,2.783579967760824,2.4496817323289823,4.646801975934515,0.37831767736709104,2.7100731043309985e-16,0.7138947963782251,-0.2929339953659765,-1.5270832436755586,-2.0166145031824074,-1.6282626914516038,-1.0912255980455574,-1.0299800834817534,-1.150975096422753,-1.8254077788139937,-1.2465527938797023,-2.5765519173590983,-0.14913220419323417,7.081177240414984,-2.667808623944508,-4.329025285170172
21.006830469551648,18.568188429423582,12.319164777723406,10.41701036715647,-0.3768710156141535,7.999533562791322,3.435196821691643,7.666597120280259,2.7835824400490767,0.025147771835319178,2.7835814739231868,2.449684749789326,4.646806995964592,0.37831821997715565,2.709548308107607e-16,0.7138955991322019,-0.29293399872143183,-1.5270853333117869,-2.0166169299680043,-1.6282648228094654,-1.0912264663368971,-1.0299811337282019,-1.1509770616330084,-1.825410493200351,-1.2465571929642436,-2.5765589589828295,-0.14913476869023867,7.0811864183914155,-2.667814444308071,-4.329031507039814
21.006830471277034,18.56818843091346,12.319164778992345,10.417010368314521,-0.3768710142518478,7.999533563980523,3.4351968229603895,7.666597121475397,2.783582440948536,0.02514777254583742,2.783581474856405,2.449684749475133,4.646806994060269,0.3783182198573537,2.7112361640130726e-16,0.7138955992705653,-0.29293399817607846,-1.5270853330131409,-2.016616929513467,-1.6282648222838203,-1.091226465620773,-1.0299811330141417,-1.1509770613262136,-1.8254104925267591,-1.246557191971089,-2.5765589579280226,-0.14913476756221783,7.081186419582198,-2.6678144431039286,-4.329031505826287
21.006830474897477,18.568188434031843,12.319164781645105,10.417010370733221,-0.37687101140907553,7.999533566458877,3.4351968256049936,7.666597123964641,2.783582442811216,0.02514777401268907,2.783581476785489,2.449684748831212,4.646806990132409,0.378318219611016,2.7096743156357986e-16,0.7138955995569255,-0.2929339970508542,-1.5270853324003113,-2.0166169285796003,-1.6282648212027189,-1.091226464144793,-1.0299811315428173,-1.150977060696846,-1.825410491142535,-1.2465571899318186,-2.5765589557674615,-0.1491347652408992,7.081186422059593,-2.667814440633207,-4.329031503337139
21.006829908658776,18.568187866701432,12.319164271643427,10.417009885029575,-0.3768716194582871,7.999533001992199,3.4351962286339774,7.666596540140777,2.7835818797701415,0.025147277878116523,2.783580851200162,2.4496851116070215,4.646808663302747,0.3783183448958812,2.711003769188233e-16,0.7138955580163403,-0.29293437206147765,-1.5270855997681037,-2.0166173151932405,-1.628265250130069,-1.0912269951050793,-1.0299816663798036,-1.1509773336622589,-1.8254110477748526,-1.2465580335230235,-2.5765599136222717,-0.14913566524333394,7.081185806197189,-2.6678155069772864,-4.329032576071288
21.006829910341878,18.568187868166305,12.319164272895504,10.417009886175391,-0.37687161810603675,7.999533003177565,3.4351962298977727,7.666596541334309,2.7835818806859605,0.025147278609007166,2.7835808521560454,2.4496851112705498,4.646808661317754,0.378318344769857,2.710068390769477e-16,0.7138955581548607,-0.2929343715001559,-1.5270855994527435,-2.0166173147161173,-1.6282652495808203,-1.0912269943644495,-1.0299816656406264,-1.1509773333389803,-1.825411047071116,-1.2465580324837084,-2.576559912509789,-0.1491356640716425,7.0811858073908205,-2.6678155057152484,-4.32903257479811
21.006829913874842,18.56818787123153,12.319164275511541,10.417009888566763,-0.3768716152869927,7.9995330056452785,3.4351962325291256,7.666596543817291,2.783581882579771,0.025147280115829642,2.7835808541287808,2.4496851105824815,4.64680865723187,0.3783183445111217,2.7117908106011597e-16,0.7138955584414821,-0.29293437034349296,-1.527085598806642,-2.0166173137373087,-1.628265248452839,-1.091226992840007,-1.0299816641196153,-1.1509773326769484,-1.8254110456273052,-1.2465580303540647,-2.576559910235869,-0.14913566166568465,7.081185809870844,-2.667815503131853,-4.329032572192836
21.006809319640503,18.568164954579437,12.31914935078195,10.416996033701356,-0.37688855384889797,7.999520330829554,3.4351820845019634,7.666584371810589,2.7835772633931377,0.02514558122207859,2.7835775017525224,2.4496829814354477,4.646808003199817,0.37831808759154295,2.7107455337222127e-16,0.7138945286124831,-0.29293550745397606,-1.5270842924247232,-2.016616021771042,-1.6282643782236363,-1.091227687556899,-1.0299821861679237,-1.150976156996012,-1.8254099429106605,-1.2465560334565784,-2.5765555989729974,-0.14913564003997032,7.081174814106651,-2.6678126044259023,-4.329029332814677
21.00680932131408,18.568164956038057,12.319149352029125,10.416996034843171,-0.3768885525000578,7.9995203320134305,3.4351820857636683,7.666584373003095,2.7835772643144896,0.025145581960347642,2.7835775027157035,2.4496829810878804,4.646808001174378,0.37831808746270834,2.710454632631845e-16,0.7138945287496277,-0.2929355068872517,-1.5270842921018006,-2.0166160212841033,-1.6282643776644377,-1.091227686807327,-1.0299821854195874,-1.1509761566660885,-1.8254099421960512,-1.2465560324023612,-2.5765555978418138,-0.14913563885499598,7.081174815300634,-2.6678126031467015,-4.329029331523853
21.006809324846923,18.568164959109357,12.319149354652394,10.416996037242773,-0.3768885496685215,7.999520334494518,3.4351820884089173,7.66658437550071,2.7835772662291625,0.02514558348780232,2.783577504713263,2.4496829803813123,4.6468079970122504,0.37831808719813953,2.710952320201881e-16,0.713894529037039,-0.2929355057148786,-1.5270842914421734,-2.016616020286413,-1.6282643765161184,-1.091227685259795,-1.0299821838751635,-1.150976155990709,-1.825409940726509,-1.246556030233996,-2.576555595521906,-0.14913563641006217,7.08117481779771,-2.667812600515497,-4.329029328869679
21.006809723325723,18.568165455294576,12.31914961693501,10.41699630071278,-0.3768869404588364,7.999520532793847,3.4351828299194698,7.666584510856305,2.783576845909529,0.02514502428337155,2.783576906393409,2.4496835309577616,4.646810059146569,0.3783182393489277,2.7097263550170736e-16,0.7138944754895649,-0.2929359607927609,-1.5270847600690876,-2.0166166554472764,-1.6282650411333706,-1.091228363422628,-1.0299828793239771,-1.1509766236369938,-1.8254107767949082,-1.2465572923972765,-2.576557182878414,-0.149136811501841,7.081174824573905,-2.667814176275548,-4.329030954039232
21.006809725008427,18.56816545676092,12.31914961818871,10.416996301860523,-0.37688693910304777,7.999520533983374,3.4351828311874306,7.6665845120544205,2.7835768468338564,0.02514502502314964,2.7835769073596257,2.4496835306107516,4.646810057120651,0.3783182392196174,2.7086003524274263e-16,0.713894475627213,-0.2929359602249397,-1.5270847597469912,-2.016616654960985,-1.628265040574456,-1.0912283626718373,-1.029982878574487,-1.150976623307503,-1.8254107760798504,-1.2465572913419853,-2.5765571817467494,-0.14913681031474788,7.081174825773153,-2.667814174994684,-4.3290309527468045
21.006809728567017,18.56816545985499,12.319149620832018,10.416996304278547,-0.3768869362501642,7.999520536482466,3.4351828338524286,7.666584514570258,2.783576848757863,0.025145026555561046,2.7835769093663303,2.4496835299063857,4.646810052957543,0.3783182389541629,2.7102054107180097e-16,0.7138944759167625,-0.2929359590488242,-1.5270847590897583,-2.0166166539651194,-1.628265039426833,-1.0912283611201534,-1.0299828770260364,-1.1509766226325893,-1.8254107746073511,-1.2465572891659564,-2.5765571794200377,-0.14913680785822198,7.081174828287944,-2.6678141723513678,-4.329030950080457
21.006815731441392,18.56816941224652,12.319152723402162,10.416998807360352,-0.3768856705856724,7.999522368119514,3.435184347569128,7.666586211164342,2.783576970837298,0.02514462705192136,2.7835766698000475,2.4496844447059276,4.646812276577531,0.37831844491046795,2.7107729314321554e-16,0.7138945901668899,-0.29293630378443275,-1.5270854354216166,-2.0166175055783397,-1.628265865063479,-1.0912290222645338,-1.0299835795771155,-1.1509772693399452,-1.825411841871921,-1.2465589675727897,-2.576559518525554,-0.14913814798015013,7.081176229557381,-2.667816352076978,-4.3290332192212855
21.00681573628771,18.568169416096303,12.31915272654926,10.416998810138109,-0.3768856674366092,7.999522370720213,3.4351843503709696,7.666586213713265,2.7835769722367902,0.025144627934840794,2.7835766710873235,2.449684444642204,4.646812274758598,0.3783184448223306,2.7098864099990456e-16,0.7138945904175048,-0.2929363031261467,-1.5270854352804435,-2.0166175052843265,-1.628265864652479,-1.0912290214907927,-1.0299835788250682,-1.1509772691762035,-1.8254118413443488,-1.246558966837314,-2.576559517994917,-0.14913814688787272,7.081176231967804,-2.667816351237371,-4.329033218412837
21.006815746079678,18.568169423885248,12.319152732921385,10.416998815765808,-0.3768856610528731,7.9995223759974285,3.4351843560555584,7.666586218887954,2.783576975095779,0.02514462974857623,2.783576673725439,2.449684444494826,4.646812271000059,0.3783184446379875,2.7084127463449047e-16,0.7138945909288862,-0.29293630177244095,-1.5270854349788443,-2.016617504666516,-1.6282658637957512,-1.0912290198945769,-1.029983577272286,-1.1509772688277955,-1.8254118402421668,-1.2465589652943774,-2.5765595168557365,-0.14913814462201816,7.081176236866136,-2.6678163494683917,-4.32903321670513
21.006816441432743,18.56817022072488,12.319153271186636,10.416999345288676,-0.37688373187269913,7.9995228756708245,3.435185413144353,7.666586664199505,2.7835768594354477,0.025144347121441136,2.7835764082577708,2.449684889986808,4.646813721742951,0.3783185591214211,2.7088908877083926e-16,0.7138946234183469,-0.2929365304829791,-1.5270857720543196,-2.0166179357580343,-1.6282662953938138,-1.0912294088999717,-1.029983982798669,-1.1509775868634387,-1.8254123889128502,-1.2465598213273092,-2.5765606832691774,-0.1491388747349066,7.081176567357055,-2.6678173912314804,-4.329034311023014
21.006816447356186,18.568170225407084,12.31915327500479,10.416999348651618,-0.3768837280711018,7.999522878798065,3.4351854165157105,7.666586667258553,2.7835768610664697,0.025144348122016068,2.7835764097367504,2.4496848899756167,4.646813719797977,0.37831855903463907,2.710331252886797e-16,0.7138946237196365,-0.29293652973877815,-1.527085771932215,-2.0166179354694127,-1.6282662949678945,-1.0912294080420868,-1.029983981968498,-1.1509775867135654,-1.8254123883655657,-1.2465598205752428,-2.5765606827948377,-0.14913887354795435,7.081176570237709,-2.6678173903868188,-4.329034310220571
21.00681645925836,18.56817023482369,12.319153282687376,10.41699935542089,-0.37688372041516033,7.999522885100801,3.4351854233093997,7.666586673425969,2.783576864374142,0.0251443501630018,2.7835764127444795,2.4496848899287795,4.646813715786417,0.37831855885316895,2.709334302335215e-16,0.7138946243280566,-0.2929365282196308,-1.5270857716666186,-2.0166179348612943,-1.6282662940817882,-1.0912294062842975,-1.0299839802659578,-1.150977586392839,-1.825412387228495,-1.2465598190090643,-2.576560681776454,-0.1491388711080274,7.081176576050046,-2.6678173886225878,-4.329034308539658
21.006808185804307,18.568163914125794,12.319148222843323,10.41699496964357,-0.37688858782699974,7.999519001896319,3.4351812126061674,7.666582930158424,2.783575326715372,0.02514368609991931,2.7835752219135452,2.4496843743486503,4.646814135329148,0.3783185198938281,2.709469767358643e-16,0.7138942984481561,-0.2929369911580806,-1.5270854701241374,-2.016617682692892,-1.6282661812855783,-1.0912297887792928,-1.0299843133941449,-1.1509773346536802,-1.8254122492146827,-1.2465595020969946,-2.5765596945427314,-0.1491391569241039,7.081173165659929,-2.667816893747432,-4.329033717391433
21.006808189001074,18.568163916788055,12.319148225073162,10.416994971651178,-0.3768885855017908,7.999519003882281,3.4351812147330976,7.6665829321351415,2.783575328046881,0.025143687084630596,2.783575223245708,2.449684374021578,4.64681413288899,0.3783185197494137,2.7097596890372257e-16,0.7138942986688762,-0.2929369904066377,-1.5270854697817255,-2.0166176821469524,-1.6282661806321386,-1.0912297878220716,-1.0299843124455825,-1.1509773342952212,-1.825412248374914,-1.24655950086979,-2.576559693314746,-0.1491391554521402,7.081173167590779,-2.6678168922732852,-4.329033715917015
