0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
94.99999759575599,159.9999523559013,-2.4000033438741752,-7.6000033437421735,-128.4000033445178,-3.340297645593182e-06,-22.799988111931242,-5.000003342551345,-3.340292614950613e-06,-5.800003344818619,-3.341800924872018e-06,-11.200003342427792,15.693625618952442,-6.200003344631325,-7.993504329713689,-3.5000033443761356,-9.000003343097351,-3.2000033442652978,-9.500003342912606,-2.200003343715437,-17.50000290215558,-3.3402890551315068e-06,-3.200003344265186,-8.70000334321475,-3.340290945175184e-06,-3.5000033443804126,-3.340293220688295e-06,-3.3402975723739736e-06,-2.4000033438687023,-10.600003342588
94.99999765296684,159.99995235490547,-2.4000033448717204,-7.60000334474006,-128.40000334551456,-3.3412957520795317e-06,-22.799988112928688,-5.000003343550354,-3.3412934641319225e-06,-5.80000334582069,-3.3428018539893856e-06,-11.200003343432869,15.693625589604707,-6.200003345638303,-7.993504330537903,-3.5000033453799135,-9.000003344099955,-3.2000033452714405,-9.500003343917442,-2.200003344719523,-17.500002903157792,-3.3412912756602964e-06,-3.2000033452714387,-8.700003344218137,-3.341292815761676e-06,-3.5000033453823125,-3.341294034342468e-06,-3.3412963507117865e-06,-2.4000033448694733,-10.60000334358878
94.99994396267334,159.9999978964978,-2.4000019642651296,-7.60000196413165,-128.40000196490803,-1.9606884578138306e-06,-22.799986732507406,-5.000001962942079,-1.9606851537901093e-06,-5.8000019652122266,-1.96219348325144e-06,-11.200001962823514,15.693597036166999,-6.200001965028357,-7.993503438289983,-3.5000019647709344,-9.000001963491318,-3.2000019646617126,-9.500001963307959,-2.20000196411036,-17.500001522551678,-1.960682958213056e-06,-3.200001964661718,-8.700001963609242,-1.9606839654073838e-06,-3.5000019647734364,-1.960685267476947e-06,-1.960687983026954e-06,-2.400002050003941,-10.600001962980013
94.99994397662306,159.9999978964775,-2.400001964287412,-7.600001964154558,-128.4000019649295,-1.960710974913127e-06,-22.799986732529348,-5.000001962964724,-1.960709667514493e-06,-5.800001965237622,-1.9622179525669026e-06,-11.200001962850504,15.693597022882422,-6.20000196505632,-7.993503438286102,-3.500001964797284,-9.000001963517011,-3.2000019646892817,-9.500001963334917,-2.2000019641368844,-17.500001522577286,-1.9607085803841073e-06,-3.2000019646893083,-8.700001963635298,-1.960709168358221e-06,-3.50000196479867,-1.9607098860063843e-06,-1.9607113246333796e-06,-2.4000020500285437,-10.60000196300464
94.99994400519626,159.99999789642408,-2.4000019643394808,-7.600001964205944,-128.4000019649828,-1.960763611918992e-06,-22.799986732582525,-5.000001963016949,-1.960759675512236e-06,-5.800001965286358,-1.962267953459218e-06,-11.200001962896017,15.693596995616602,-6.200001965100229,-7.99350343826672,-3.5000019648441634,-9.000001963565206,-3.2000019647339997,-9.50000196338084,-2.200001964183553,-17.500001522625887,-1.960757153085524e-06,-3.2000019647340094,-8.700001963682746,-1.9607579950786658e-06,-3.5000019648474683,-1.9607596470905264e-06,-1.9607629792028902e-06,-2.400002050078312,-10.600001963054378
94.99995268505887,159.99977556660446,-2.3999932462909896,-7.599993246314739,-128.3999932469343,6.757283841807293e-06,-22.799978014544394,-4.99999324497017,6.757279152225237e-06,-5.799993247251909,6.75577082098755e-06,-11.199993244869972,15.693575224187192,-6.199993247080024,-7.993494771394425,-3.499993246814616,-8.999993245532252,-3.199993246711916,-9.49999324535505,-2.1999932461556355,-17.499992804592168,6.757276501900833e-06,-3.199993246711994,-8.699993245652143,6.757277670743633e-06,-3.499993246811814,6.757279269464789e-06,6.757282530744924e-06,-2.3999932462961997,-10.5999932450155
94.99995269428791,159.99977556670706,-2.399993246187364,-7.599993246210488,-128.3999932468307,6.7573868491876965e-06,-22.79997801444098,-4.999993244867085,6.757381321165212e-06,-5.799993247150401,6.755872988151168e-06,-11.199993244769871,15.693575212059688,-6.199993246980873,-7.99349477124545,-3.499993246713924,-8.99999324543099,-3.1999932466123813,-9.49999324525485,-2.1999932460551292,-17.4999928044908,6.757377882138371e-06,-3.199993246612439,-8.699993245551184,6.75737968691692e-06,-3.499993246709791,6.757381889599401e-06,6.7573860416669795e-06,-2.3999932461935884,-10.599993244912872
94.99995271355039,159.99977556690624,-2.3999932459872753,-7.599993246010513,-128.39999324663015,6.757587982519908e-06,-22.799978014239585,-4.999993244665298,6.757582752925373e-06,-5.799993246949247,6.7560744003714035e-06,-11.199993244569757,15.693575187075965,-6.1999932467808545,-7.993494770945398,-3.4999932465133474,-8.999993245230003,-3.199993246412152,-9.49999324505444,-2.1999932458545217,-17.499992804289548,6.757578987048873e-06,-3.199993246412161,-8.699993245350338,6.757580628402593e-06,-3.4999932465088484,6.757582958982766e-06,6.757587507899565e-06,-2.399993245992537,-10.599993244711834
94.99994694147631,159.99995670732744,-2.3999989924701595,-7.59999899233668,-128.39999899311283,1.0111054962180788e-06,-22.799983760456257,-4.999998991147869,1.011111876891846e-06,-5.799998993413736,1.0096035545359427e-06,-11.199998991021786,15.693554420958971,-6.199998993224589,-7.993499783162199,-3.499998992970583,-8.999998991692275,-3.1999989928587045,-9.499998991506473,-2.1999989923095846,-17.49999855075007,1.0111156854009096e-06,-3.1999989928587134,-8.69999899180943,1.0111139427948501e-06,-3.4999990895382482,1.0111114168154245e-06,1.011106394166461e-06,-2.3999990782074097,-10.599998991183341
94.99994694917405,159.99995670743817,-2.3999989923587464,-7.599998992225949,-128.39999899300187,1.011216212987165e-06,-22.799983760344972,-4.999998991036712,1.0112229347214452e-06,-5.799998993302735,1.0097145324294843e-06,-11.19999899091162,15.693554410098727,-6.199998993114733,-7.993499782990439,-3.4999989928600956,-8.999998991581458,-3.199998992748627,-9.499998991396104,-2.1999989921990633,-17.49999855063882,1.0112269279716202e-06,-3.1999989927485855,-8.699998991698628,1.011224739499994e-06,-3.4999990894274626,1.0112222028624274e-06,1.011217382107521e-06,-2.399999078096622,-10.599998991072546
94.99994696542166,159.99995670766032,-2.3999989921375118,-7.599998992005169,-128.39999899278092,1.011437582576491e-06,-22.799983760124533,-4.9999989908163585,1.011441575826666e-06,-5.799998993084942,1.0099332676816175e-06,-11.19999899069483,15.69355438761384,-6.199998992899026,-7.993499782652529,-3.4999989926428894,-8.999998991363835,-3.1999989925327537,-9.499998991179623,-2.1999989919822696,-17.499998550421296,1.011444439313891e-06,-3.1999989925327226,-8.69999899148147,1.0114428530272335e-06,-3.499999089209344,1.0114409523254153e-06,1.0114374190406394e-06,-2.399999077877874,-10.599998990853818
94.9999542977393,159.99977717094424,-2.399991636663117,-7.599991636531058,-128.40000558619585,8.366912723545283e-06,-22.799976404730003,-4.999991635339917,8.366907550794167e-06,-5.799991637624253,8.365399192911127e-06,-11.199991635244263,15.693541952016162,-6.199991637455054,-7.993492618018381,-3.4999916371880717,-8.999991635904946,-3.199991637086498,-9.499991635728946,-2.199991636529166,-17.4999911949623,8.36690415439989e-06,-3.199991637086379,-8.699991636024965,8.366906024903642e-06,-3.4999916371834714,8.366908328838463e-06,8.36691290706515e-06,-2.3999916366671616,-10.599991635386473
94.99995430493152,159.99977717102485,-2.3999916365830813,-7.599991636451591,-128.4000055861163,8.366992496178227e-06,-22.799976404650607,-4.9999916352608125,8.366987550800786e-06,-5.799991637544102,8.365479278182875e-06,-11.199991635162622,15.693541942504766,-6.199991637372905,-7.993492617867342,-3.4999916371070867,-8.999991635824522,-3.1999916370047004,-9.499991635647639,-2.199991636448182,-17.499991194882362,8.366984033614244e-06,-3.199991637004695,-8.69999163594446,8.366986078200966e-06,-3.4999916371034163,8.366988131669473e-06,8.36699218048631e-06,-2.399991636587341,-10.599991635306655
94.99995432018386,159.9997771711818,-2.3999916364275578,-7.599991636295499,-128.40000558595952,8.367148097931931e-06,-22.79997640449423,-4.999991635104536,8.36714533392069e-06,-5.799991637385294,8.365637000906645e-06,-11.199991635002124,15.69354192267921,-6.199991637211218,-7.993492617569654,-3.499991636947307,-8.999991635665435,-3.199991636843496,-9.499991635487206,-2.199991636288132,-17.499991194723464,8.367143138343636e-06,-3.1999916368433814,-8.699991635784933,8.367144475940336e-06,-3.4999916369450204,8.367145714061053e-06,8.36714818175377e-06,-2.399991636429764,-10.599991635149069
94.999946708837,160.0000006344443,-2.3999992263197214,-7.599999226187606,-128.40001317583048,7.772555719043339e-07,-22.79998399411707,-4.99999922499773,7.772605670197663e-07,-5.799999227265751,7.757522251239379e-07,-11.199999224875782,15.693530257970952,-6.199999227079813,-7.99349946812983,-3.4999992268237854,-8.999999225544666,-3.1999992267133557,-9.49999922536027,-2.1999992261629373,-17.499998784599896,7.772636294589574e-07,-3.199999226713407,-8.699999225662264,7.772619490253874e-07,-3.4999992268275477,7.772599452948725e-07,7.772561175789505e-07,-2.3999992263155168,-10.599999225034818
94.99994671584568,160.0000006344809,-2.3999992262830006,-7.599999226150317,-128.40001317579308,7.772935575189877e-07,-22.799983994079255,-4.9999992249596446,7.772982115739069e-07,-5.799999227228239,7.757898288218712e-07,-11.199999224839033,15.69353024984515,-6.199999227043252,-7.9934994680220495,-3.4999992267866955,-8.999999225507299,-3.1999992266766384,-9.499999225323315,-2.1999992261258186,-17.499998784562273,7.773012455913886e-07,-3.1999992266766357,-8.69999922562495,7.77299559828748e-07,-3.4999992267899462,7.772977603792697e-07,7.77294321130384e-07,-2.399999226277723,-10.599999224997019
94.99994673074025,160.00000063455997,-2.399999226202681,-7.599999226071077,-128.40001317571392,7.773722927595372e-07,-22.799983994000286,-4.999999224881101,7.773731169891107e-07,-5.7999992271552925,7.758647395661455e-07,-11.199999224770224,15.693530232747754,-6.199999226977198,-7.993499467817249,-3.4999992267161493,-8.999999225435062,-3.1999992266094264,-9.4999992252542,-2.199999226055784,-17.49999878448945,7.773738488481285e-07,-3.199999226609549,-8.699999225553594,7.77373534432968e-07,-3.499999226715966,7.773734136407029e-07,7.773729752136305e-07,-2.3999992262020378,-10.59999922492135
94.99994809204657,159.9999578580355,-2.399997842928599,-7.599997842796824,-128.39999784357227,2.1606461473311356e-06,-22.799982610844395,-4.999997841607595,2.160643830961817e-06,-5.799997843885832,2.159135497947773e-06,-11.199997841501258,15.693520722197896,-6.199997843709427,-7.993498374058379,-3.499997843446975,-8.999997842165705,-3.1999978433419187,-9.499997841986257,-2.199997924558314,-17.499997401221968,2.1606428290965596e-06,-3.1999978433419427,-8.699997842284876,2.1606434081888892e-06,-3.499997843446099,2.16064403169014e-06,2.160645182158749e-06,-2.399997842931466,-10.599997841650772
94.99994809895912,159.99995785802707,-2.399997842937921,-7.599997842806147,-128.39999784358145,2.160637734505144e-06,-22.79998261085352,-4.999997841615915,2.160635787618048e-06,-5.799997843893775,2.1591275594090575e-06,-11.199997841510008,15.69352071544898,-6.19999784371808,-7.993498373995909,-3.4999978434553682,-8.999997842173782,-3.199997843350358,-9.49999784199455,-2.1999979245665884,-17.499997401229777,2.160634970493902e-06,-3.199997843350304,-8.699997842292918,2.1606353310943405e-06,-3.4999978434541563,2.160635920844811e-06,2.1606368731941217e-06,-2.3999978429395767,-10.599997841658876
94.99994811366196,159.99995785800746,-2.399997842957305,-7.599997842825246,-128.39999784360072,2.1606187416978173e-06,-22.799982610872235,-4.999997841634823,2.160618855384655e-06,-5.7999978439099875,2.1591105507923203e-06,-11.199997841523775,15.693520701065975,-6.199997843730564,-7.993498373867864,-3.4999978434701937,-8.999997842189563,-3.1999978433634837,-9.499997842008689,-2.199997924581183,-17.49999740124602,2.160618791435809e-06,-3.1999978433634535,-8.69999784230833,2.160618688407112e-06,-3.499997843470802,2.160618524982283e-06,2.1606181984101802e-06,-2.3999978429569655,-10.59999784167628
94.99994833024869,159.9999580958625,-2.3999976049010456,-7.599997604769669,-128.39999760554412,2.3986735584458074e-06,-22.79998237275511,-4.99999760357985,2.398671917092088e-06,-5.79999760585805,2.3971635716435458e-06,-11.19999760347497,15.693513582723316,-6.199997605683753,-7.993497981159716,-3.4999976054200626,-8.999997604138201,-3.199997605315735,-9.499997603959464,-2.1999976047604477,-17.49999716319323,2.3986707589074285e-06,-3.1999976053157653,-8.69999760425749,2.398671195891211e-06,-3.4999976054182858,2.3986720449897803e-06,2.398673884296265e-06,-2.3999976049034224,-10.59999760362274
94.99994833708189,159.99995809580804,-2.3999976049555016,-7.599997604823045,-128.39999760559837,2.3986190953451114e-06,-22.799982372809367,-4.999997603634512,2.3986185198054955e-06,-5.799997605910806,2.3971101086317503e-06,-11.199997603525954,15.693513577300344,-6.199997605733882,-7.993497981140697,-3.4999976054717585,-8.999997604190614,-3.19999760536629,-9.499997604010709,-2.1999976048119727,-17.499997163246015,2.3986180437418625e-06,-3.199997605366419,-8.699997604309768,2.3986179975565847e-06,-3.499997605471491,2.398618269339181e-06,2.3986188373292805e-06,-2.3999976049572176,-10.599997603676528
94.99994835163551,159.9999580957092,-2.3999976050542955,-7.599997604922521,-128.39999760569654,2.3985216586197566e-06,-22.79998237290725,-4.999997603731927,2.3985159316453064e-06,-5.79999760601547,2.397007600407619e-06,-11.199997603635452,15.693513565522128,-6.199997605846196,-7.993497981119852,-3.4999976055792583,-8.99999760429615,-3.1999976054773747,-9.499997604119727,-2.1999976049200107,-17.499997163350997,2.39851301842009e-06,-3.1999976054774457,-8.699997604416128,2.398514729051726e-06,-3.499997605574781,2.39851692995785e-06,2.398521183388791e-06,-2.3999976050585783,-10.599997603777876
94.99995472008368,159.99977759477468,-2.3999912152179377,-7.599991215085652,-128.3999912158612,8.7883577748471e-06,-22.799975983026215,-4.999991213896074,8.788359757261333e-06,-5.799991216168226,8.7868514402345e-06,-11.199991213780251,15.6935152292418,-6.199991215985833,-7.993491458640486,-3.499991215727424,-8.999991214447485,-3.1999913103901694,-9.499991214265172,-2.199991215067268,-17.499990773502788,8.788360766232017e-06,-3.1999912140365074,-8.699991214565694,8.788360366551728e-06,-3.4999913122920403,8.78835953344037e-06,8.78835778256315e-06,-2.3999912152159215,-10.599991213935237
94.99995472683793,159.99977759468538,-2.3999912153066134,-7.599991215174953,-128.3999912159496,8.788268544890343e-06,-22.799975983114734,-4.999991213984572,8.788267024328889e-06,-5.799991216262799,8.786758636247782e-06,-11.199991213877919,15.693515225047086,-6.19999121608597,-7.993491458678485,-3.4999912158238358,-8.999991214542604,-3.1999913104895104,-9.4999912143629,-2.1999912151641894,-17.499990773597702,8.788265844827947e-06,-3.199991214135933,-8.699991214661512,8.788266971038183e-06,-3.4999913123854403,8.788267683357276e-06,8.788269082071754e-06,-2.3999912153077645,-10.599991214027082
94.99995474121198,159.9997775944908,-2.3999912155012453,-7.59999121536913,-128.39999121614525,8.788072761944932e-06,-22.799975983310702,-4.999991214181087,8.788080286592503e-06,-5.799991216445128,8.786571900287754e-06,-11.199991214051856,15.693515215699772,-6.199991216254126,-7.9934914587173855,-3.4999912160012183,-8.999991214723417,-3.1999913106596765,-9.499991214536948,-2.199991215340237,-17.499990773779246,8.788084372213234e-06,-3.1999912143061184,-8.699991214840447,8.788082048738488e-06,-3.499991312570348,8.788078996957438e-06,8.788073172505406e-06,-2.399991215496444,-10.599991214215756
94.99994858397116,159.99995834796636,-2.3999973519576656,-7.599997351825323,-128.40001130110198,2.6516183311287023e-06,-22.799982119504392,-4.9999973506351765,2.6516193472048144e-06,-5.799997352908952,2.6501110461651933e-06,-11.199997350522523,15.693519525011308,-6.1999973527290235,-7.993496866407574,-3.4999974490321857,-8.999997351188483,-3.199997447133228,-9.499997351007202,-2.199997351808971,-17.499996910240483,2.65162005774755e-06,-3.1999973523618532,-8.699997351307061,2.6516195443804236e-06,-3.4999973524699697,2.6516190345660107e-06,2.6516180492985875e-06,-2.3999973519564435,-10.59999735067574
94.99994859062679,159.9999583478359,-2.399997352088576,-7.599997351956233,-128.400011301233,2.651488017590964e-06,-22.79998211963526,-4.999997350765923,2.651489765526094e-06,-5.7999973530379885,2.6499814644864728e-06,-11.199997350650403,15.693519521916912,-6.199997352856122,-7.993496866477526,-3.499997449160536,-8.999997351317319,-3.1999974472606247,-9.499997351135164,-2.1999973519372418,-17.499996910369326,2.651491158189856e-06,-3.1999973524892082,-8.699997351435583,2.6514903339602824e-06,-3.499997352599166,2.6514893463058797e-06,2.651487545912712e-06,-2.3999973520861353,-10.599997350805474
94.9999486048211,159.99995834758585,-2.3999973523389144,-7.599997352206174,-128.40001130148278,2.6512383257681904e-06,-22.799982119884632,-4.999997351014926,2.6512363007213935e-06,-5.799997353293423,2.6497280298798387e-06,-11.199997350909598,15.69351951474136,-6.199997353117933,-7.993496866627285,-3.499997449418165,-8.999997351573448,-3.1999974475215893,-9.499997351394363,-2.1999973521955454,-17.49999691062515,2.651235334383273e-06,-3.199997352750156,-8.699997351692604,2.6512359898589466e-06,-3.4999973528535064,2.651236716388894e-06,2.651238075634943e-06,-2.3999973523387883,-10.599997351058107
94.99995411878308,159.99977699472328,-2.3999918171181207,-7.599991816986346,-128.39999181776125,8.186457733927455e-06,-22.799976584724817,-4.999991815795497,8.186450884295482e-06,-5.799991928272819,8.184942521083372e-06,-11.19999181570325,15.693532004850955,-6.199991817915151,-7.993491462955655,-3.499991817646374,-8.99999181636258,-3.199991817545996,-9.499991816187716,-2.1999918169875414,-17.499991375414268,8.186446677882486e-06,-3.1999918175460342,-8.699991816482967,8.186449038660726e-06,-3.499991817640479,8.186451946556872e-06,8.1864571661594e-06,-2.3999918171235723,-10.599991815842888
94.99995412533741,159.99977699456673,-2.399991817274895,-7.599991817144087,-128.39999181791808,8.186299510271056e-06,-22.79997658488216,-4.9999918159534715,8.18629221299716e-06,-5.799991928432167,8.184783887088543e-06,-11.199991815863164,15.693532002696926,-6.199991818075581,-7.9934914630675165,-3.499991817806092,-8.99999181652203,-3.1999918177063407,-9.49999181634778,-2.1999918171474633,-17.499991375573998,8.186287054456898e-06,-3.199991817706346,-8.699991816642711,8.18628999255111e-06,-3.4999918177995224,8.18629338183996e-06,8.186299775780892e-06,-2.399991817282123,-10.599991816001433
94.99995413932407,159.9997769942516,-2.3999918175896937,-7.59999181745826,-128.39999181823293,8.185984682995695e-06,-22.799976585197058,-4.999991816268704,8.18597880680727e-06,-5.799991928744851,8.184470470240512e-06,-11.199991816174844,15.693531997381545,-6.1999918183864455,-7.993491463281497,-3.4999918181181613,-8.999991816834504,-3.199991818017377,-9.49999181665931,-2.1999918174591713,-17.49999137588643,8.18597455776171e-06,-3.1999918180174802,-8.699991816954995,8.185976669849993e-06,-3.4999918181128575,8.185979377017816e-06,8.185984481323683e-06,-2.3999918175961135,-10.599991816315445
94.99995340945372,159.9997762573878,-2.3999925270593394,-7.5999925269277355,-128.3999925277028,7.476515364146508e-06,-22.7999772944313,-4.999992525737412,7.476514717552618e-06,-5.799992528014809,7.475006402302142e-06,-11.199992525630215,15.69355195883384,-6.1999925278380985,-7.993491525851044,-3.499992624139325,-8.999992526294703,-3.1999925274703163,-9.49999252611466,-2.1999925269159526,-17.4999920853446,7.476513935955609e-06,-3.199992527470455,-8.699992526413745,7.476514545246005e-06,-3.499992527574973,7.476515087034841e-06,7.4765162883516645e-06,-2.399992527060407,-10.599992525779758
94.99995341589198,159.99977625720163,-2.3999925272447626,-7.599992527112192,-128.39999252788834,7.47633062303521e-06,-22.799977294616454,-4.999992525922529,7.476332328337776e-06,-5.79999252819566,7.474824016640014e-06,-11.19999252580903,15.693551957441468,-6.199992528015237,-7.993491525987613,-3.499992624318935,-8.999992526475193,-3.1999925276479644,-9.499992526293326,-2.1999925270951515,-17.499992085524994,7.476333479417008e-06,-3.1999925276480434,-8.699992526593563,7.4763328736793255e-06,-3.4999925277566457,7.476332228861793e-06,7.476330936839748e-06,-2.3999925272432723,-10.599992525962591
94.99995342965565,159.99977625683863,-2.3999925276071394,-7.599992527474797,-128.39999252825146,7.475967649384074e-06,-22.799977294979442,-4.999992526285624,7.475972431336686e-06,-5.799992528553819,7.474464050361007e-06,-11.199992526162823,15.693551953632305,-6.199992528366662,-7.993491526258677,-3.499992624674591,-8.999992526832592,-3.1999925280006103,-9.499992526647887,-2.1999925274506644,-17.49999208588296,7.475975628778997e-06,-3.1999925280005064,-8.699992526949956,7.47597428940594e-06,-3.4999925281152406,7.475972257253716e-06,7.475968481329698e-06,-2.3999925276032243,-10.599992526322552
95.00000608747729,159.99977396159846,-2.399994823914483,-7.599994823781913,-128.40000877283936,5.179661954457515e-06,-22.799979591167627,-4.999994822591411,5.179666615617862e-06,-5.7999948248598905,5.1781582044441166e-06,-11.199994822469169,15.693577090121085,-6.199994824672986,-7.993493469766269,-3.499994824417415,-8.999994823138664,-3.1999948243070424,-9.49999482295437,-2.1999948237570734,-17.499994382187545,5.179669450683377e-06,-3.1999948243068523,-8.699994823256223,5.179667876831218e-06,-3.499994824421648,5.179665835797209e-06,5.179661994481055e-06,-2.39999482390966,-10.599994822628975
95.00000611498939,159.99977396066947,-2.399994824841883,-7.599994824709768,-128.400008773768,5.178733836430638e-06,-22.799979592096022,-4.9999948235199625,5.178738561539831e-06,-5.799994825787829,5.17723013082616e-06,-11.19999482339674,15.69357708856263,-6.19999482560055,-7.993493470663985,-3.499994825345233,-8.999994824066533,-3.199994825234601,-9.499994823882005,-2.199994824684765,-17.499994383115556,5.178741545819321e-06,-3.199994825234495,-8.699994824184136,5.178739810318689e-06,-3.4999948253497304,5.178737659150556e-06,5.178733702204674e-06,-2.399994824837835,-10.599994823557155
95.00000617031691,159.99977395884918,-2.3999948266637716,-7.599994826531827,-128.40000877558847,5.17691331936021e-06,-22.79997959391649,-4.999994825339762,5.1769109816746095e-06,-5.799994827618979,5.175402606028001e-06,-11.199994825235748,15.693577084420724,-6.1999948274442875,-7.9934934724523155,-3.4999948271809562,-8.999994825899108,-3.1999948270762424,-9.49999482572018,-2.1999948265211984,-17.4999943849473,5.176909660065121e-06,-3.1999948270762575,-8.699994826018436,5.176910377713284e-06,-3.4999948271791435,5.176911304971554e-06,5.176913132398653e-06,-2.3999948266641997,-10.599994825383545
94.99995193219797,159.99977478807835,-2.3999940836308156,-7.59999399775495,-128.40000794695743,6.0056884692016865e-06,-22.799978765092604,-4.9999939965654505,6.0056902171368165e-06,-5.799993998837694,6.00418186280649e-06,-11.199993996450935,15.693608224730717,-6.199993998657224,-7.993492489781123,-3.49999399839761,-8.999993997117173,-3.1999939982898375,-9.499993996935252,-2.199994079508265,-17.49999355616503,6.005691545851732e-06,-3.1999940930616884,-8.699993997235557,6.005690643462458e-06,-3.499993998398885,6.005689904498013e-06,6.005688435950507e-06,-2.399993997885586,-10.599993996604905
94.99995194505703,159.99977478769927,-2.399994084012633,-7.599993998135744,-128.40000794733697,6.005307582768182e-06,-22.799978765472687,-4.999993996945889,6.005308307521773e-06,-5.79999399922007,6.003799992271297e-06,-11.19999399683471,15.693608222622505,-6.199993999041579,-7.993492490216658,-3.4999939987807607,-8.999993997499837,-3.199993998673847,-9.49999399731879,-2.199994079891482,-17.499993556547366,6.005309138856774e-06,-3.19999409344567,-8.699993997618364,6.0053085313427346e-06,-3.499993998780983,6.00530820804579e-06,6.005307530476678e-06,-2.3999939982672736,-10.599993996986614
94.99995197147933,159.99977478694154,-2.399994084769048,-7.599993998892842,-128.40000794809498,6.004549653937374e-06,-22.799978766230822,-4.999993997704529,6.004553561922421e-06,-5.799993999973242,6.003045248448302e-06,-11.199993997583942,15.69360821739864,-6.199993999788676,-7.993492491063284,-3.499993999531611,-8.999993998252295,-3.199993999422084,-9.499993998068632,-2.199994080642181,-17.49999355730035,6.0045562335631075e-06,-3.1999940941938547,-8.699993998370104,6.004554659710948e-06,-3.49999399953488,6.00455300059366e-06,6.004549619686994e-06,-2.3999939990224775,-10.59999399774182
94.99995020195513,159.99977305401882,-2.3999957330298685,-7.599995732897355,-128.39999573367217,4.270545758799926e-06,-22.79998050011693,-4.99999573170814,4.270548728868562e-06,-5.799995844169214,4.26904038342002e-06,-11.199995731590025,15.693643627523791,-6.199995160104033,-7.993493892379804,-3.4999957335373,-8.999995732257595,-3.1999957334284694,-9.499995732074758,-2.1999957328769604,-17.499995291304025,4.270551166030145e-06,-3.1999957334283575,-8.699995732375516,4.2705497715900265e-06,-3.4999958301034617,4.2705483558336255e-06,4.2705459464831286e-06,-2.399995733027101,-10.599995731746445
94.99995020999324,159.99977305382902,-2.3999957332185318,-7.599995733086303,-128.3999957338616,4.27035681838106e-06,-22.799980500306305,-4.999995731896853,4.27036343353393e-06,-5.799995844352956,4.268855038347397e-06,-11.199995731769341,15.693643624686537,-6.199995160280907,-7.993493892601749,-3.4999957337184355,-8.999995732440532,-3.1999957336064693,-9.499995732254497,-2.1999957330576727,-17.49999529148773,4.270367561787225e-06,-3.1999957336064053,-8.699995732557653,4.270365364433815e-06,-3.4999958302878804,4.2703625560136516e-06,4.270357233437938e-06,-2.399995733212908,-10.599995731932246
94.99995022692616,159.99977305347022,-2.3999957335780095,-7.599995733445326,-128.39999573422065,4.2699976177118515e-06,-22.799980500665313,-4.999995732255776,4.270001660700018e-06,-5.799995844716454,4.2684932566317e-06,-11.199995732136266,15.693643618013773,-6.199995160649822,-7.993493893064026,-3.4999957340839156,-8.99999573280463,-3.199995733974564,-9.499995732621159,-2.1999957334235845,-17.499995291851427,4.2700037568010885e-06,-3.1999957339744833,-8.699995732922497,4.2700024298625294e-06,-3.4999958306507897,4.270000784956096e-06,4.269997984474028e-06,-2.399995733574709,-10.599995732294047
94.99994889050282,159.9997717406689,-2.3999970467802427,-7.599997046648582,-128.39999704742345,2.9567946313591165e-06,-22.799981813824246,-4.999997045458599,2.956792016561849e-06,-5.799997047738224,2.9552836640078795e-06,-11.199997045354568,15.69368201497992,-6.199997108293975,-7.993495069693905,-3.4999970472998854,-8.9999970460183,-3.199997047195424,-9.499997045839436,-2.199997046640412,-17.49999660506427,2.9567902757321463e-06,-3.1999970471954224,-8.699997046137648,2.956791419705951e-06,-3.4999970472981157,2.956792481967341e-06,2.956794229680426e-06,-2.3999970467830405,-10.599997045502402
94.99994889697302,159.99977174058108,-2.3999970468689185,-7.5999970467377125,-128.39999704751202,2.9567056714085993e-06,-22.799981813913064,-4.99999704554741,2.956696548039872e-06,-5.799997047837418,2.955188227460326e-06,-11.199997045461433,15.693682011306624,-6.199997108405741,-7.993495069854615,-3.499997047403561,-8.999997046118835,-3.1999970473053185,-9.499997045945989,-2.1999970467452172,-17.499996605163993,2.956690366318071e-06,-3.199997047305348,-8.699997046239996,2.9566936241565145e-06,-3.4999970473959183,2.956697578326839e-06,2.956705090984002e-06,-2.3999970468779566,-10.599997045597316
94.99994891078188,159.99977174038122,-2.399997047068439,-7.599997046936721,-128.3999970477108,2.956507501039596e-06,-22.799981814111533,-4.999997045745843,2.9565016888000173e-06,-5.799997048029898,2.9549933842076825e-06,-11.199997045649788,15.693682002996749,-6.199997108591354,-7.9934950701292005,-3.4999970475936033,-8.999997046310572,-3.1999970474919888,-9.499997046134581,-2.1999970469347474,-17.499996605356024,2.9564984771468517e-06,-3.199997047491861,-8.69999704643066,2.9565004719955823e-06,-3.499997047589065,2.95650288428817e-06,2.956507168583311e-06,-2.399997047072633,-10.599997045791996
94.99994797745944,159.99977082708853,-2.3999979606207376,-7.5999979604884516,-128.40001190936795,2.042955429715221e-06,-22.799982727635665,-4.999997959297978,2.0429527651799617e-06,-5.799997961577823,2.041444439271345e-06,-11.199997959194867,15.69372241277043,-6.199997961403872,-7.993495898910844,-3.4999979611399024,-8.999997959857993,-3.199997961035793,-9.499997959679568,-2.1999979604804203,-17.49999751890349,2.0429507756603016e-06,-3.199998055807643,-8.69999795997744,2.0429519604903135e-06,-3.4999979611375593,2.0429531524257527e-06,2.042955431991178e-06,-2.399997960622388,-10.59999795934172
